year,state,state_code,chamber,district,race,candidate,party,votes,percentage,winner,incumbent
2026,Illinois,IL,State Senate,59,general,"Tamiko ""T.C."" Mueller",Democratic,,,False,False
2026,Indiana,IN,State Senate,1,general,Trevor De Vries,Republican,,,True,False
2026,Indiana,IN,State Senate,1,general,Scott Houldieson,Democratic,,,False,False
2026,Indiana,IN,State Senate,4,general,Rodney Pol Jr.,Democratic,,,True,True
2026,Indiana,IN,State Senate,4,general,Nate Uldricks,Republican,,,False,False
2026,Indiana,IN,State Senate,6,general,Jay Starkey,Republican,,,True,False
2026,Indiana,IN,State Senate,6,general,Kate-Lynn Holley,Democratic,,,False,False
2026,Indiana,IN,State Senate,11,general,Brian Schmutzler,Republican,,,True,False
2026,Indiana,IN,State Senate,11,general,Gabrianna Gratzol,Democratic,,,False,False
2026,Indiana,IN,State Senate,14,general,Tyler Johnson,Republican,,,True,True
2026,Indiana,IN,State Senate,14,general,Blaine Sefton,Democratic,,,False,False
2026,Indiana,IN,State Senate,15,general,Liz Brown,Republican,,,True,True
2026,Indiana,IN,State Senate,15,general,Julie McGill,Democratic,,,False,False
2026,Indiana,IN,State Senate,17,general,Chris Parker,Republican,,,True,False
2026,Indiana,IN,State Senate,17,general,Cynthia Wehr,Democratic,,,False,False
2026,Indiana,IN,State Senate,19,general,Blake Fiechter,Republican,,,True,False
2026,Indiana,IN,State Senate,19,general,Timothy Murphy,Democratic,,,False,False
2026,Indiana,IN,State Senate,21,general,Tracey Powell,Republican,,,True,False
2026,Indiana,IN,State Senate,21,general,Kirsten Root,Democratic,,,False,False
2026,Indiana,IN,State Senate,22,general,Ron Alting,Republican,,,True,True
2026,Indiana,IN,State Senate,22,general,Natasha Baker,Democratic,,,False,False
2026,Indiana,IN,State Senate,23,general,Spencer Deery,Republican,,,True,False
2026,Indiana,IN,State Senate,23,general,David Sanders,Democratic,,,False,False
2026,Indiana,IN,State Senate,23,general,Joshua Brant,Independent,,,False,False
2026,Indiana,IN,State Senate,25,general,Mike Gaskill,Republican,,,True,True
2026,Indiana,IN,State Senate,25,general,Tamie Dixon-Tatum,Democratic,,,False,False
2026,Indiana,IN,State Senate,26,general,Scott Alexander,Republican,,,True,True
2026,Indiana,IN,State Senate,26,general,Andrew Dale,Democratic,,,False,False
2026,Indiana,IN,State Senate,26,general,Tanya Pearson,Socialist,,,False,False
2026,Indiana,IN,State Senate,27,general,Jeff Raatz,Republican,,,True,True
2026,Indiana,IN,State Senate,27,general,Ron Itnyre,Democratic,,,False,False
2026,Indiana,IN,State Senate,29,general,Kristina Moorhead,Democratic,,,True,False
2026,Indiana,IN,State Senate,29,general,John Ruckelshaus,Republican,,,False,False
2026,Indiana,IN,State Senate,31,general,Juanita Albright,Republican,,,True,False
2026,Indiana,IN,State Senate,31,general,Kerry Forestal,Democratic,,,False,False
2026,Indiana,IN,State Senate,38,general,Greg Goode,Republican,,,True,True
2026,Indiana,IN,State Senate,38,general,Kacey Blundell,Democratic,,,False,False
2026,Indiana,IN,State Senate,39,general,Jeff Ellington,Republican,,,True,False
2026,Indiana,IN,State Senate,41,general,Michelle Davis,Republican,,,True,False
2026,Indiana,IN,State Senate,41,general,Ross Thomas,Democratic,,,False,False
2026,Indiana,IN,State Senate,43,general,Randy Maxwell,Republican,,,True,True
2026,Indiana,IN,State Senate,43,general,Byron Holland,Democratic,,,False,False
2026,Indiana,IN,State Senate,45,general,Chris Garten,Republican,,,True,True
2026,Indiana,IN,State Senate,45,general,Nick Marshall,Democratic,,,False,False
2026,Indiana,IN,State Senate,45,general,Larry Mahaney,Libertarian,,,False,False
2026,Indiana,IN,State Senate,47,general,Gary Byrne,Republican,,,True,True
2026,Indiana,IN,State Senate,47,general,Ethan Sweetland-May,Democratic,,,False,False
2026,Indiana,IN,State Senate,49,general,Jim Tomes,Republican,,,True,True
2026,Indiana,IN,State Senate,49,general,Cindi Clayton,Democratic,,,False,False
2026,Iowa,IA,State Senate,1,general,Catelin Drey,Democratic,,,True,True
2026,Iowa,IA,State Senate,1,general,Christopher Prosch,Republican,,,False,False
2026,Iowa,IA,State Senate,3,general,Lynn Evans,Republican,,,True,True
2026,Iowa,IA,State Senate,3,general,Mike Frantz,Democratic,,,False,False
2026,Iowa,IA,State Senate,5,general,Dave Rowley,Republican,,,True,True
2026,Iowa,IA,State Senate,7,general,Kevin Alons,Republican,,,True,True
2026,Iowa,IA,State Senate,9,general,Steve Baier,Republican,,,True,False
2026,Iowa,IA,State Senate,11,general,Sinikka Waugh,Democratic,,,True,False
2026,Iowa,IA,State Senate,11,general,Hollie Zajicek,Republican,,,False,False
2026,Iowa,IA,State Senate,13,general,Brenda Case,Democratic,,,True,False
2026,Iowa,IA,State Senate,13,general,Jeff Kulmatycki,Republican,,,False,False
2026,Iowa,IA,State Senate,15,general,Tony Bisignano,Democratic,,,True,True
2026,Iowa,IA,State Senate,17,general,Samy El-Baroudi,Democratic,,,True,False
2026,Iowa,IA,State Senate,17,general,Ronald Langston,Republican,,,False,False
2026,Iowa,IA,State Senate,19,general,Barb Kniff McCulla,Republican,,,True,False
2026,Iowa,IA,State Senate,19,general,Zachary Mecham,Democratic,,,False,False
2026,Iowa,IA,State Senate,21,general,John Hollinrake,Republican,,,True,False
2026,Iowa,IA,State Senate,21,general,Heather Matson,Democratic,,,False,False
2026,Iowa,IA,State Senate,23,general,Wes Eros,Republican,,,True,False
2026,Iowa,IA,State Senate,23,general,Tony Thompson,Democratic,,,False,False
2026,Iowa,IA,State Senate,25,general,Herman Quirmbach,Democratic,,,True,True
2026,Iowa,IA,State Senate,27,general,Annette Sweeney,Republican,,,True,True
2026,Iowa,IA,State Senate,29,general,Sandy Salmon,Republican,,,True,True
2026,Iowa,IA,State Senate,29,general,Jim Vowels,Democratic,,,False,False
2026,Iowa,IA,State Senate,31,general,Timi Brown-Powers,Democratic,,,True,False
2026,Iowa,IA,State Senate,33,general,Carrie Koelker,Republican,,,True,True
2026,Iowa,IA,State Senate,35,general,Joe Stutting,Republican,,,True,False
2026,Iowa,IA,State Senate,35,general,Mike Zimmer,Democratic,,,False,True
2026,Iowa,IA,State Senate,37,general,Molly Donahue,Democratic,,,True,True
2026,Iowa,IA,State Senate,37,general,Randy Marzen,Republican,,,False,False
2026,Iowa,IA,State Senate,39,general,Liz Bennett,Democratic,,,True,True
2026,Iowa,IA,State Senate,41,general,Kerry Gruenhagen,Republican,,,True,True
2026,Iowa,IA,State Senate,41,general,Tom Wieck,Democratic,,,False,False
2026,Iowa,IA,State Senate,43,general,Meghann Foster,Democratic,,,True,False
2026,Iowa,IA,State Senate,45,general,Janice Weiner,Democratic,,,True,True
2026,Iowa,IA,State Senate,47,general,Nikhil Wagle,Democratic,,,True,False
2026,Iowa,IA,State Senate,47,general,Scott Webster,Republican,,,False,True
2026,Iowa,IA,State Senate,49,general,Cynthia Mensendick,Republican,,,True,False
2026,Iowa,IA,State Senate,49,general,Cindy Winckler,Democratic,,,False,True
2026,Kentucky,KY,State Senate,37,special general,Gary Clemons,Democratic,3752.0,72.6,True,False
2026,Kentucky,KY,State Senate,37,special general,Calvin Leach,Republican,1297.0,25.1,False,False
2026,Kentucky,KY,State Senate,37,special general,Wendy Higdon,Libertarian,121.0,2.3,False,False
2026,Kentucky,KY,State Senate,2,general,Danny Carroll,Republican,,,True,True
2026,Kentucky,KY,State Senate,4,general,"Robert M. ""Robby"" Mills",Republican,,,True,True
2026,Kentucky,KY,State Senate,4,general,Janyna Lynn Russelburg,Write-in,,,False,False
2026,Kentucky,KY,State Senate,6,general,Lindsey Tichenor,Republican,,,True,True
2026,Kentucky,KY,State Senate,6,general,Christian Furman,Democratic,,,False,False
2026,Kentucky,KY,State Senate,8,general,Gary M. Boswell,Republican,,,True,True
2026,Kentucky,KY,State Senate,8,general,Vicki Quisenberry,Democratic,,,False,False
2026,Kentucky,KY,State Senate,10,general,Matt Deneen,Republican,,,True,True
2026,Kentucky,KY,State Senate,10,general,Christopher Gatrost,Democratic,,,False,False
2026,Kentucky,KY,State Senate,12,general,Amanda Mays Bledsoe,Republican,,,True,True
2026,Kentucky,KY,State Senate,14,general,Ben Mudd,Republican,,,True,False
2026,Kentucky,KY,State Senate,14,general,Carrie Gribbins Truitt,Democratic,,,False,False
2026,Kentucky,KY,State Senate,16,general,"George Maxwell ""Max"" Wise",Republican,,,True,True
2026,Kentucky,KY,State Senate,18,general,Robin L. Webb,Republican,,,True,True
2026,Kentucky,KY,State Senate,20,general,"Gex ""jay"" Williams",Republican,,,True,True
2026,Kentucky,KY,State Senate,20,general,Stella R. Pollard,Democratic,,,False,False
2026,Kentucky,KY,State Senate,22,general,Donald R. Douglas,Republican,,,True,True
2026,Kentucky,KY,State Senate,22,general,Michael Wieland French,Write-in,,,False,False
2026,Kentucky,KY,State Senate,24,general,"Shelley ""Funke"" Frommeyer",Republican,,,True,True
2026,Kentucky,KY,State Senate,24,general,Joshua Baker,Democratic,,,False,False
2026,Kentucky,KY,State Senate,26,general,Karen A. Berg,Democratic,,,True,True
2026,Kentucky,KY,State Senate,26,general,Everett C. Corley,Republican,,,False,False
2026,Kentucky,KY,State Senate,28,general,Greg Elkins,Republican,,,True,True
2026,Kentucky,KY,State Senate,30,general,Brandon D. Smith,Republican,,,True,True
2026,Kentucky,KY,State Senate,32,general,Mike Wilson,Republican,,,True,True
2026,Kentucky,KY,State Senate,34,general,Jared K. Carpenter,Republican,,,True,True
2026,Kentucky,KY,State Senate,34,general,Jessica D. McIntosh,Democratic,,,False,False
2026,Kentucky,KY,State Senate,36,general,Julie Raque Adams,Republican,,,True,True
2026,Kentucky,KY,State Senate,36,general,Sarah Cole McIntosh,Democratic,,,False,False
2026,Kentucky,KY,State Senate,38,general,Mike Nemes,Republican,,,True,True
2026,Maryland,MD,State Senate,1,general,Mike McKay,Republican,,,True,True
2026,Maryland,MD,State Senate,1,general,Ashley Emerick,Democratic,,,False,False
2026,Maryland,MD,State Senate,2,general,Paul Corderman,Republican,,,True,True
2026,Maryland,MD,State Senate,2,general,Eric Van Buren,Democratic,,,False,False
2026,Maryland,MD,State Senate,3,general,Karen Lewis Young,Democratic,,,True,True
2026,Maryland,MD,State Senate,3,general,Shelley Aloi,Republican,,,False,False
2026,Maryland,MD,State Senate,4,general,William Folden,Republican,,,True,True
2026,Maryland,MD,State Senate,4,general,Lara Westdorp,Democratic,,,False,False
2026,Maryland,MD,State Senate,5,general,Justin Ready,Republican,,,True,True
2026,Maryland,MD,State Senate,5,general,Gary Foote,Democratic,,,False,False
2026,Maryland,MD,State Senate,6,general,Johnny Ray Salling,Republican,,,True,True
2026,Maryland,MD,State Senate,6,general,Justin Holliday,Democratic,,,False,False
2026,Maryland,MD,State Senate,7,general,J. B. Jennings,Republican,,,True,True
2026,Maryland,MD,State Senate,7,general,Bill Geibler,Democratic,,,False,False
2026,Maryland,MD,State Senate,8,general,Carl W. Jackson,Democratic,,,True,True
2026,Maryland,MD,State Senate,8,general,Yahu Blackwell,Republican,,,False,False
2026,Maryland,MD,State Senate,9,general,Katie Fry Hester,Democratic,,,True,True
2026,Maryland,MD,State Senate,9,general,Ben Hightower,Republican,,,False,False
2026,Maryland,MD,State Senate,10,general,Benjamin Brooks,Democratic,,,True,True
2026,Maryland,MD,State Senate,11,general,Shelly Hettleman,Democratic,,,True,True
2026,Maryland,MD,State Senate,11,general,Jim Simpson,Republican,,,False,False
2026,Maryland,MD,State Senate,12,general,Clarence Lam,Democratic,,,True,True
2026,Maryland,MD,State Senate,13,general,Guy Guzzone,Democratic,,,True,True
2026,Maryland,MD,State Senate,14,general,Craig Zucker,Democratic,,,True,True
2026,Maryland,MD,State Senate,15,general,Brian Feldman,Democratic,,,True,True
2026,Maryland,MD,State Senate,16,general,Sara N. Love,Democratic,,,True,False
2026,Maryland,MD,State Senate,17,general,Cheryl Kagan,Democratic,,,True,True
2026,Maryland,MD,State Senate,17,general,Helene Meister,Republican,,,False,False
2026,Maryland,MD,State Senate,18,general,Jeff Waldstreicher,Democratic,,,True,True
2026,Maryland,MD,State Senate,19,general,Benjamin F. Kramer,Democratic,,,True,True
2026,Maryland,MD,State Senate,20,general,William C. Smith Jr.,Democratic,,,True,True
2026,Maryland,MD,State Senate,21,general,James Rosapepe,Democratic,,,True,True
2026,Maryland,MD,State Senate,21,general,Lee Havis,Republican,,,False,False
2026,Maryland,MD,State Senate,22,general,Alonzo T. Washington,Democratic,,,True,True
2026,Maryland,MD,State Senate,22,general,Jim Wass,Republican,,,False,False
2026,Maryland,MD,State Senate,23,general,Ron Watson,Democratic,,,True,False
2026,Maryland,MD,State Senate,23,general,James A. T. Amah,Republican,,,False,False
2026,Maryland,MD,State Senate,24,general,Tiffany T. Alston,Democratic,,,True,False
2026,Maryland,MD,State Senate,25,general,Nick Charles,Democratic,,,True,True
2026,Maryland,MD,State Senate,26,general,C. Anthony Muse,Democratic,,,True,True
2026,Maryland,MD,State Senate,27,general,Kevin Harris,Democratic,,,True,True
2026,Maryland,MD,State Senate,27,general,Al Larsen,Republican,,,False,False
2026,Maryland,MD,State Senate,28,general,C. T. Wilson,Democratic,,,True,False
2026,Maryland,MD,State Senate,29,general,Jack Bailey,Republican,,,True,True
2026,Maryland,MD,State Senate,29,general,Chuck Borges,Democratic,,,False,False
2026,Maryland,MD,State Senate,30,general,Shaneka Henson,Democratic,,,True,True
2026,Maryland,MD,State Senate,30,general,Jessica Haire,Republican,,,False,False
2026,Maryland,MD,State Senate,31,general,Nic Kipke,Republican,,,True,False
2026,Maryland,MD,State Senate,31,general,Brent Mulrooney,Democratic,,,False,False
2026,Maryland,MD,State Senate,32,general,Mark S. Chang,Democratic,,,True,False
2026,Maryland,MD,State Senate,32,general,Justin Gallucci,Republican,,,False,False
2026,Maryland,MD,State Senate,33,general,Dawn Gile,Democratic,,,True,True
2026,Maryland,MD,State Senate,33,general,Amy Leahy,Republican,,,False,False
2026,Maryland,MD,State Senate,34,general,Mary-Dulany James,Democratic,,,True,True
2026,Maryland,MD,State Senate,34,general,Raj Goel,Republican,,,False,False
2026,Maryland,MD,State Senate,35,general,Jason C. Gallion,Republican,,,True,True
2026,Maryland,MD,State Senate,35,general,Neil Jennings,Democratic,,,False,False
2026,Maryland,MD,State Senate,36,general,Steve Hershey,Republican,,,True,True
2026,Maryland,MD,State Senate,36,general,Nivek Johnson,Democratic,,,False,False
2026,Maryland,MD,State Senate,37,general,Johnny Mautz,Republican,,,True,False
2026,Maryland,MD,State Senate,37,general,Katie Clendaniel,Democratic,,,False,False
2026,Maryland,MD,State Senate,38,general,Mary Beth Carozza,Republican,,,True,True
2026,Maryland,MD,State Senate,38,general,Lino Cressotti,Democratic,,,False,False
2026,Maryland,MD,State Senate,39,general,Amar Mukunda,Democratic,,,True,False
2026,Maryland,MD,State Senate,40,general,Antonio Hayes,Democratic,,,True,True
2026,Maryland,MD,State Senate,40,general,Alan Rebar,Class,,,False,False
2026,Maryland,MD,State Senate,41,general,Malcolm Ruff,Democratic,,,True,False
2026,Maryland,MD,State Senate,42,general,Kevin Ford,Republican,,,True,False
2026,Maryland,MD,State Senate,42,general,Stephanie Popescu,Democratic,,,False,False
2026,Maryland,MD,State Senate,43,general,Mary L. Washington,Democratic,,,True,True
2026,Maryland,MD,State Senate,44,general,Charles E. Sydnor III,Democratic,,,True,True
2026,Maryland,MD,State Senate,45,general,Cory McCray,Democratic,,,True,True
2026,Maryland,MD,State Senate,46,general,Bill Ferguson,Democratic,,,True,True
2026,Maryland,MD,State Senate,46,general,Emmanuel Digman,Republican,,,False,False
2026,Maryland,MD,State Senate,47,general,Malcolm Augustine,Democratic,,,True,True
2026,Michigan,MI,State Senate,35,general,Chedrick Greene,Democratic,36583,58.88,True,False
2026,Michigan,MI,State Senate,35,general,Jason Tunney,Republican,24491,39.42,False,False
2026,Michigan,MI,State Senate,35,general,Ali Sledz,Libertarian,1058,1.7,False,False
2026,New York,NY,State Senate,22,special general,Sam Sutton,Democratic,8970,67.0,True,False
2026,New York,NY,State Senate,22,special general,Nachman Carl Caller,New York Republican,4272,27.9,False,False
2026,New York,NY,State Senate,47,special general,Erik Bottcher,Democratic,13325,76.2,False,False
2026,New York,NY,State Senate,47,special general,Charlotte Friedman,New York Republican,1117,7.7,False,False
2026,New York,NY,State Senate,61,special general,Jeremy Zellner,Democratic,19341,59.7,True,False
2026,New York,NY,State Senate,61,special general,Dan R. Gagliardo,New York Republican,12886,30.4,False,False
2026,North Carolina,NC,State Senate,1,general,Jerry Tillett,Republican,,,True,False
2026,North Carolina,NC,State Senate,1,general,Melissa Zehner,Democratic,,,False,False
2026,North Carolina,NC,State Senate,2,general,Norman Sanderson,Republican,,,True,True
2026,North Carolina,NC,State Senate,2,general,Roy Surrett,Democratic,,,False,False
2026,North Carolina,NC,State Senate,3,general,Bob Brinson,Republican,,,True,True
2026,North Carolina,NC,State Senate,3,general,Charles Dudley,Democratic,,,False,False
2026,North Carolina,NC,State Senate,4,general,Buck Newton,Republican,,,True,True
2026,North Carolina,NC,State Senate,4,general,Jessica (Jess) Rivera,Democratic,,,False,False
2026,North Carolina,NC,State Senate,5,general,Kandie Smith,Democratic,,,True,True
2026,North Carolina,NC,State Senate,5,general,Henry Hostetler,Republican,,,False,False
2026,North Carolina,NC,State Senate,6,general,Michael Lazzara,Republican,,,True,True
2026,North Carolina,NC,State Senate,6,general,Andi Morrow,Democratic,,,False,False
2026,North Carolina,NC,State Senate,7,general,Michael Lee,Republican,,,True,True
