Year,State,Election,Election_Type,Row_Type,Incumbent,party,candidate,votes,percentage
1918,New Jersey (special),1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,New Jersey (special),1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,New Jersey (special),1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,New Jersey (special),1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,New Jersey (special),Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,New Jersey (special),Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,New Jersey (special),Minnesota election,General,Total,False,,,"343,762",100.00
1918,New Jersey (special),General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,New Jersey (special),General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,New Jersey (special),General election results,General,Total,False,,,"158,594",100.00%
1918,New Jersey (special),Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,New Jersey (special),Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,New Jersey (special),Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,New Jersey (special),Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,New Jersey (special),Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,New Jersey (special),Wisconsin election,General,Total,False,,,"423,997",100.00
1918,New Mexico,Alabama election,General,Winning,True,Democratic Party (US),John H. Bankhead,"54,880",100.00
1918,New Mexico,Alabama election,General,Total,False,,,"54,880",100.00
1918,New Mexico,Arkansas election,General,Winning,False,Democratic Party (US),[[Joseph Taylor Robinson,"78,377",100.00
1918,New Mexico,Arkansas election,General,Total,False,,,"78,377",100.00
1918,New Mexico,Colorado election,General,Winning,False,Republican Party (US),Lawrence C. Phipps,"107,726",49.49
1918,New Mexico,Colorado election,General,Candidate,True,Democratic Party (US),John F. Shafroth,"104,347",47.94
1918,New Mexico,Colorado election,General,Candidate,False,Prohibition Party,P. A. Richardson,"5,606",2.58
1918,New Mexico,Colorado election,General,Total,False,,,"217,679",100.00
1918,New Mexico,Illinois election,General,Winning,False,Republican Party (United States),Medill McCormick,"479,983",50.50
1918,New Mexico,Illinois election,General,Candidate,True,Democratic Party (United States),James Hamilton Lewis,"426,943",44.92
1918,New Mexico,Illinois election,General,Candidate,False,Socialist Party of America,William Bross Lloyd,"37,167",3.91
1918,New Mexico,Illinois election,General,Candidate,False,Socialist Labor Party (United States),John M. Francis,"3,268",0.34
1918,New Mexico,Illinois election,General,Candidate,False,Prohibition Party,Frank B. Vennum,"3,151",0.33
1918,New Mexico,1918 United States Senate election in Michigan,General,Winning,False,Republican Party (United States),Truman H. Newberry,"220,054",50.19%
1918,New Mexico,1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,New Mexico,1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,New Mexico,1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,New Mexico,1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,New Mexico,Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,New Mexico,Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,New Mexico,Minnesota election,General,Total,False,,,"343,762",100.00
1918,New Mexico,General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,New Mexico,General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,New Mexico,General election results,General,Total,False,,,"158,594",100.00%
1918,New Mexico,Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,New Mexico,Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,New Mexico,Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,New Mexico,Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,New Mexico,Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,New Mexico,Wisconsin election,General,Total,False,,,"423,997",100.00
1918,North Carolina,Alabama election,General,Winning,True,Democratic Party (US),John H. Bankhead,"54,880",100.00
1918,North Carolina,Alabama election,General,Total,False,,,"54,880",100.00
1918,North Carolina,Arkansas election,General,Winning,False,Democratic Party (US),[[Joseph Taylor Robinson,"78,377",100.00
1918,North Carolina,Arkansas election,General,Total,False,,,"78,377",100.00
1918,North Carolina,Colorado election,General,Winning,False,Republican Party (US),Lawrence C. Phipps,"107,726",49.49
1918,North Carolina,Colorado election,General,Candidate,True,Democratic Party (US),John F. Shafroth,"104,347",47.94
1918,North Carolina,Colorado election,General,Candidate,False,Prohibition Party,P. A. Richardson,"5,606",2.58
1918,North Carolina,Colorado election,General,Total,False,,,"217,679",100.00
1918,North Carolina,Illinois election,General,Winning,False,Republican Party (United States),Medill McCormick,"479,983",50.50
1918,North Carolina,Illinois election,General,Candidate,True,Democratic Party (United States),James Hamilton Lewis,"426,943",44.92
1918,North Carolina,Illinois election,General,Candidate,False,Socialist Party of America,William Bross Lloyd,"37,167",3.91
1918,North Carolina,Illinois election,General,Candidate,False,Socialist Labor Party (United States),John M. Francis,"3,268",0.34
1918,North Carolina,Illinois election,General,Candidate,False,Prohibition Party,Frank B. Vennum,"3,151",0.33
1918,North Carolina,1918 United States Senate election in Michigan,General,Winning,False,Republican Party (United States),Truman H. Newberry,"220,054",50.19%
1918,North Carolina,1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,North Carolina,1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,North Carolina,1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,North Carolina,1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,North Carolina,Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,North Carolina,Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,North Carolina,Minnesota election,General,Total,False,,,"343,762",100.00
1918,North Carolina,General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,North Carolina,General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,North Carolina,General election results,General,Total,False,,,"158,594",100.00%
1918,North Carolina,Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,North Carolina,Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,North Carolina,Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,North Carolina,Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,North Carolina,Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,North Carolina,Wisconsin election,General,Total,False,,,"423,997",100.00
1918,Oklahoma,1918 United States Senate election in Oklahoma,General,Winning,False,Democratic Party (United States),[[Robert Latham Owen,"105,009",55.47%
1918,Oklahoma,1918 United States Senate election in Oklahoma,General,Candidate,False,Republican Party (United States),W. B. Johnson,"77,043",40.69%
1918,Oklahoma,1918 United States Senate election in Oklahoma,General,Candidate,False,Socialist Party (United States),C. M. Greenland,"7,272",3.84%
1918,Oklahoma,1918 United States Senate election in Oklahoma,General,Total,False,,,"189,324",100.00%
1918,Oregon,Alabama election,General,Winning,True,Democratic Party (US),John H. Bankhead,"54,880",100.00
1918,Oregon,Alabama election,General,Total,False,,,"54,880",100.00
1918,Oregon,Arkansas election,General,Winning,False,Democratic Party (US),[[Joseph Taylor Robinson,"78,377",100.00
1918,Oregon,Arkansas election,General,Total,False,,,"78,377",100.00
1918,Oregon,Colorado election,General,Winning,False,Republican Party (US),Lawrence C. Phipps,"107,726",49.49
1918,Oregon,Colorado election,General,Candidate,True,Democratic Party (US),John F. Shafroth,"104,347",47.94
1918,Oregon,Colorado election,General,Candidate,False,Prohibition Party,P. A. Richardson,"5,606",2.58
1918,Oregon,Colorado election,General,Total,False,,,"217,679",100.00
1918,Oregon,Illinois election,General,Winning,False,Republican Party (United States),Medill McCormick,"479,983",50.50
1918,Oregon,Illinois election,General,Candidate,True,Democratic Party (United States),James Hamilton Lewis,"426,943",44.92
1918,Oregon,Illinois election,General,Candidate,False,Socialist Party of America,William Bross Lloyd,"37,167",3.91
1918,Oregon,Illinois election,General,Candidate,False,Socialist Labor Party (United States),John M. Francis,"3,268",0.34
1918,Oregon,Illinois election,General,Candidate,False,Prohibition Party,Frank B. Vennum,"3,151",0.33
1918,Oregon,1918 United States Senate election in Michigan,General,Winning,False,Republican Party (United States),Truman H. Newberry,"220,054",50.19%
1918,Oregon,1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,Oregon,1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,Oregon,1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,Oregon,1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,Oregon,Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,Oregon,Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,Oregon,Minnesota election,General,Total,False,,,"343,762",100.00
1918,Oregon,General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,Oregon,General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,Oregon,General election results,General,Total,False,,,"158,594",100.00%
1918,Oregon,Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,Oregon,Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,Oregon,Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,Oregon,Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,Oregon,Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,Oregon,Wisconsin election,General,Total,False,,,"423,997",100.00
1918,Oregon (special),Alabama election,General,Winning,True,Democratic Party (US),John H. Bankhead,"54,880",100.00
1918,Oregon (special),Alabama election,General,Total,False,,,"54,880",100.00
1918,Oregon (special),Arkansas election,General,Winning,False,Democratic Party (US),[[Joseph Taylor Robinson,"78,377",100.00
1918,Oregon (special),Arkansas election,General,Total,False,,,"78,377",100.00
1918,Oregon (special),Colorado election,General,Winning,False,Republican Party (US),Lawrence C. Phipps,"107,726",49.49
1918,Oregon (special),Colorado election,General,Candidate,True,Democratic Party (US),John F. Shafroth,"104,347",47.94
1918,Oregon (special),Colorado election,General,Candidate,False,Prohibition Party,P. A. Richardson,"5,606",2.58
1918,Oregon (special),Colorado election,General,Total,False,,,"217,679",100.00
1918,Oregon (special),Illinois election,General,Winning,False,Republican Party (United States),Medill McCormick,"479,983",50.50
1918,Oregon (special),Illinois election,General,Candidate,True,Democratic Party (United States),James Hamilton Lewis,"426,943",44.92
1918,Oregon (special),Illinois election,General,Candidate,False,Socialist Party of America,William Bross Lloyd,"37,167",3.91
1918,Oregon (special),Illinois election,General,Candidate,False,Socialist Labor Party (United States),John M. Francis,"3,268",0.34
1918,Oregon (special),Illinois election,General,Candidate,False,Prohibition Party,Frank B. Vennum,"3,151",0.33
1918,Oregon (special),1918 United States Senate election in Michigan,General,Winning,False,Republican Party (United States),Truman H. Newberry,"220,054",50.19%
1918,Oregon (special),1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,Oregon (special),1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,Oregon (special),1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,Oregon (special),1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,Oregon (special),Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,Oregon (special),Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,Oregon (special),Minnesota election,General,Total,False,,,"343,762",100.00
1918,Oregon (special),General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,Oregon (special),General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,Oregon (special),General election results,General,Total,False,,,"158,594",100.00%
1918,Oregon (special),Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,Oregon (special),Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,Oregon (special),Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,Oregon (special),Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,Oregon (special),Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,Oregon (special),Wisconsin election,General,Total,False,,,"423,997",100.00
1918,Rhode Island,Alabama election,General,Winning,True,Democratic Party (US),John H. Bankhead,"54,880",100.00
1918,Rhode Island,Alabama election,General,Total,False,,,"54,880",100.00
1918,Rhode Island,Arkansas election,General,Winning,False,Democratic Party (US),[[Joseph Taylor Robinson,"78,377",100.00
1918,Rhode Island,Arkansas election,General,Total,False,,,"78,377",100.00
1918,Rhode Island,Colorado election,General,Winning,False,Republican Party (US),Lawrence C. Phipps,"107,726",49.49
1918,Rhode Island,Colorado election,General,Candidate,True,Democratic Party (US),John F. Shafroth,"104,347",47.94
1918,Rhode Island,Colorado election,General,Candidate,False,Prohibition Party,P. A. Richardson,"5,606",2.58
1918,Rhode Island,Colorado election,General,Total,False,,,"217,679",100.00
1918,Rhode Island,Illinois election,General,Winning,False,Republican Party (United States),Medill McCormick,"479,983",50.50
1918,Rhode Island,Illinois election,General,Candidate,True,Democratic Party (United States),James Hamilton Lewis,"426,943",44.92
1918,Rhode Island,Illinois election,General,Candidate,False,Socialist Party of America,William Bross Lloyd,"37,167",3.91
1918,Rhode Island,Illinois election,General,Candidate,False,Socialist Labor Party (United States),John M. Francis,"3,268",0.34
1918,Rhode Island,Illinois election,General,Candidate,False,Prohibition Party,Frank B. Vennum,"3,151",0.33
1918,Rhode Island,1918 United States Senate election in Michigan,General,Winning,False,Republican Party (United States),Truman H. Newberry,"220,054",50.19%
1918,Rhode Island,1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,Rhode Island,1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,Rhode Island,1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,Rhode Island,1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,Rhode Island,Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,Rhode Island,Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,Rhode Island,Minnesota election,General,Total,False,,,"343,762",100.00
1918,Rhode Island,General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,Rhode Island,General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,Rhode Island,General election results,General,Total,False,,,"158,594",100.00%
1918,Rhode Island,Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,Rhode Island,Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,Rhode Island,Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,Rhode Island,Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,Rhode Island,Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,Rhode Island,Wisconsin election,General,Total,False,,,"423,997",100.00
1918,South Carolina,"South Carolina U.S. Senate Election, 1918",General,Winning,False,Democratic Party (United States),Nathaniel B. Dial,"25,792",100.0
1918,South Carolina (special),"South Carolina U.S. Senate Special Election, 1918",General,Winning,False,Democratic Party (United States),William P. Pollock,"25,733",100.00%
1918,South Dakota,1918 United States Senate election in South Dakota,General,Winning,False,Republican Party (United States),Thomas Sterling (inc.),"51,198",55.07%
1918,South Dakota,1918 United States Senate election in South Dakota,General,Candidate,False,Democratic Party (United States),Orville V. Rinehart,"36,210",38.95%
1918,South Dakota,1918 United States Senate election in South Dakota,General,Candidate,False,Independent (politician),W. T. Rafferty,"5,560",5.98%
1918,South Dakota,1918 United States Senate election in South Dakota,General,Total,False,,,"92,968",100.00%
1918,Tennessee,General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,Tennessee,General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,Tennessee,General election results,General,Total,False,,,"158,594",100.00%
1918,Texas,1918 United States Senate election in Texas,General,Winning,True,Democratic Party (United States),Morris Sheppard,"155,178",86.69%
1918,Texas,1918 United States Senate election in Texas,General,Candidate,False,Republican Party (United States),J. Webster Flanagan,"22,214",12.41%
1918,Texas,1918 United States Senate election in Texas,General,Candidate,False,Socialist Party (United States),M. A. Smith,"1,608",0.90%
1918,Texas,1918 United States Senate election in Texas,General,Total,False,,,"179,000",100.00%
1918,Virginia,Alabama election,General,Winning,True,Democratic Party (US),John H. Bankhead,"54,880",100.00
1918,Virginia,Alabama election,General,Total,False,,,"54,880",100.00
1918,Virginia,Arkansas election,General,Winning,False,Democratic Party (US),[[Joseph Taylor Robinson,"78,377",100.00
1918,Virginia,Arkansas election,General,Total,False,,,"78,377",100.00
1918,Virginia,Colorado election,General,Winning,False,Republican Party (US),Lawrence C. Phipps,"107,726",49.49
1918,Virginia,Colorado election,General,Candidate,True,Democratic Party (US),John F. Shafroth,"104,347",47.94
1918,Virginia,Colorado election,General,Candidate,False,Prohibition Party,P. A. Richardson,"5,606",2.58
1918,Virginia,Colorado election,General,Total,False,,,"217,679",100.00
1918,Virginia,Illinois election,General,Winning,False,Republican Party (United States),Medill McCormick,"479,983",50.50
1918,Virginia,Illinois election,General,Candidate,True,Democratic Party (United States),James Hamilton Lewis,"426,943",44.92
1918,Virginia,Illinois election,General,Candidate,False,Socialist Party of America,William Bross Lloyd,"37,167",3.91
1918,Virginia,Illinois election,General,Candidate,False,Socialist Labor Party (United States),John M. Francis,"3,268",0.34
1918,Virginia,Illinois election,General,Candidate,False,Prohibition Party,Frank B. Vennum,"3,151",0.33
1918,Virginia,1918 United States Senate election in Michigan,General,Winning,False,Republican Party (United States),Truman H. Newberry,"220,054",50.19%
1918,Virginia,1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,Virginia,1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,Virginia,1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,Virginia,1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,Virginia,Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,Virginia,Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,Virginia,Minnesota election,General,Total,False,,,"343,762",100.00
1918,Virginia,General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,Virginia,General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,Virginia,General election results,General,Total,False,,,"158,594",100.00%
1918,Virginia,Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,Virginia,Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,Virginia,Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,Virginia,Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,Virginia,Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,Virginia,Wisconsin election,General,Total,False,,,"423,997",100.00
1918,West Virginia,Alabama election,General,Winning,True,Democratic Party (US),John H. Bankhead,"54,880",100.00
1918,West Virginia,Alabama election,General,Total,False,,,"54,880",100.00
1918,West Virginia,Arkansas election,General,Winning,False,Democratic Party (US),[[Joseph Taylor Robinson,"78,377",100.00
1918,West Virginia,Arkansas election,General,Total,False,,,"78,377",100.00
1918,West Virginia,Colorado election,General,Winning,False,Republican Party (US),Lawrence C. Phipps,"107,726",49.49
1918,West Virginia,Colorado election,General,Candidate,True,Democratic Party (US),John F. Shafroth,"104,347",47.94
1918,West Virginia,Colorado election,General,Candidate,False,Prohibition Party,P. A. Richardson,"5,606",2.58
1918,West Virginia,Colorado election,General,Total,False,,,"217,679",100.00
1918,West Virginia,Illinois election,General,Winning,False,Republican Party (United States),Medill McCormick,"479,983",50.50
1918,West Virginia,Illinois election,General,Candidate,True,Democratic Party (United States),James Hamilton Lewis,"426,943",44.92
1918,West Virginia,Illinois election,General,Candidate,False,Socialist Party of America,William Bross Lloyd,"37,167",3.91
1918,West Virginia,Illinois election,General,Candidate,False,Socialist Labor Party (United States),John M. Francis,"3,268",0.34
1918,West Virginia,Illinois election,General,Candidate,False,Prohibition Party,Frank B. Vennum,"3,151",0.33
1918,West Virginia,1918 United States Senate election in Michigan,General,Winning,False,Republican Party (United States),Truman H. Newberry,"220,054",50.19%
1918,West Virginia,1918 United States Senate election in Michigan,General,Candidate,False,Democratic Party (United States),Henry Ford,"212,487",48.47%
1918,West Virginia,1918 United States Senate election in Michigan,General,Candidate,False,Socialist Party of America,Edward O. Foss,"4,763",1.09%
1918,West Virginia,1918 United States Senate election in Michigan,General,Candidate,False,Prohibition Party,William J. Faull,"1,133",0.26%
1918,West Virginia,1918 United States Senate election in Michigan,General,Total,False,,,"438,437",100.00
1918,West Virginia,Minnesota election,General,Winning,True,Republican Party (US),Knute Nelson,"206,428",60.05
1918,West Virginia,Minnesota election,General,Candidate,False,National Party (US),Willis Calderwood,"137,334",39.95
1918,West Virginia,Minnesota election,General,Total,False,,,"343,762",100.00
1918,West Virginia,General election results,General,Winning,True,Democratic Party (United States),John K. Shields,"98,605",62.17%
1918,West Virginia,General election results,General,Candidate,False,Republican Party (United States),[[H. Clay Evans,"59,989",37.83%
1918,West Virginia,General election results,General,Total,False,,,"158,594",100.00%
1918,West Virginia,Wisconsin election,General,Winning,False,Republican Party (US),Irvine Lenroot,"163,983",38.73
1918,West Virginia,Wisconsin election,General,Candidate,False,Democratic Party (US),Joseph E. Davies,"148,923",35.12
1918,West Virginia,Wisconsin election,General,Candidate,False,Socialist Party of America,Victor L. Berger,"110,487",26.09
1918,West Virginia,Wisconsin election,General,Candidate,False,Prohibition Party,Anthony J. Benjamin,233,0.06
1918,West Virginia,Wisconsin election,General,Candidate,False,Write-in,Scattering,371,0.06
1918,West Virginia,Wisconsin election,General,Total,False,,,"423,997",100.00
1918,Wyoming,1918 United States Senate election in Wyoming,General,Winning,False,Republican Party (United States),Francis E. Warren ([[incumbent,"23,975",57.77%
1918,Wyoming,1918 United States Senate election in Wyoming,General,Candidate,False,Democratic Party (United States),[[John Eugene Osborne,"17,528",42.23%
1918,Wyoming,1918 United States Senate election in Wyoming,General,Total,False,,,"41,503",100.00%
